"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",313,720,162,409,4614
"GM",85,8466,4135,1187,6663
"Tolerant",83,3575,4961,732,6867
"Vulnerable",62,1172,1429,6749,30031
"Unclassified",582,6885,2792,19569,169945
