"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,109,92,62,861
"GM",22,4142,8731,770,7153
"Tolerant",24,5748,845,1074,5788
"Vulnerable",105,451,610,3664,23816
"Unclassified",846,3543,2349,13535,197847
