"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,7,0,63
"GM",2,14473,322455,1686,24361
"Tolerant",1,301883,177225,8646,72187
"Vulnerable",0,1506,2859,9718,6700
"Unclassified",39,24660,39424,48898,66270
