"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",0,8532,294975,1375,756
"Tolerant",9,285659,187896,3199,2798
"Vulnerable",0,789,3342,8572,306
"Unclassified",0,812,1623,201,84772
