"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",46,45,139,128,1071
"GM",50,260,132,68,267
"Tolerant",334,394,1200,769,1584
"Vulnerable",112,284,1180,82171,24142
"Unclassified",1838,1144,1413,10573,41367
