"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,122,20,12,9
"GM",9,114710,36892,5329,1866
"Tolerant",3,37668,6289,2887,370
"Vulnerable",50,5771,939,11546,405
"Unclassified",19,2495,766,1285,74387
