"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",176,323,128,200,472
"GM",1097,105262,28151,4652,7761
"Tolerant",266,21064,2414,2083,2329
"Vulnerable",146,5630,687,1991,1483
"Unclassified",4696,13221,5872,13666,80079
