"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",84,22,24,53,447
"GM",41,7,44,32,75
"Tolerant",12,80,32,87,127
"Vulnerable",93,30,99,22258,53485
"Unclassified",54,21,125,3012,30435
