"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,4,1022
"GM",0,0,0,7,677
"Tolerant",0,1,9,295,2109
"Vulnerable",4,1,48,1552,10029
"Unclassified",191,91,317,16445,77977
