"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",665,622,222,679,2408
"GM",85,232,99,109,453
"Tolerant",60,285,85,81,339
"Vulnerable",155,109,63,9704,11024
"Unclassified",669,885,174,3015,41526
