"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",232,206,342,476,329
"GM",79,288,426,279,667
"Tolerant",72,93,180,146,242
"Vulnerable",53,108,245,6131,1056
"Unclassified",79,242,193,4906,56678
