"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",91,72,6,112,103
"GM",12,47,15,338,49
"Tolerant",4,4,134,483,21
"Vulnerable",15,33,116,4828,139
"Unclassified",27,44,0,24,11149
