"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",41,16,19,16,42
"GM",18,16,13,60,9
"Tolerant",16,19,12,115,62
"Vulnerable",63,242,53,4302,2073
"Unclassified",13,6,15,1314,9311
