"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",170,3,37,49,326
"GM",3,0,6,3,10
"Tolerant",98,42,3381,239,688
"Vulnerable",102,6,166,7788,4502
"Unclassified",1361,8,628,14193,34861
