"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",141,10,28,236,93
"GM",0,16,90,16,9
"Tolerant",11,387,3163,123,46
"Vulnerable",5,43,245,28805,2004
"Unclassified",60,192,186,5985,26776
