"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,98,252,123,654
"GM",16,95180,91354,1717,12514
"Tolerant",5,76189,10883,1711,5641
"Vulnerable",6,1354,716,32795,19246
"Unclassified",14,14398,3615,27362,174182
