"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",173,192,41,28,402
"GM",193,94924,76923,724,18028
"Tolerant",80,87895,9287,462,7987
"Vulnerable",34,1143,590,18863,22047
"Unclassified",649,16627,7588,34040,171107
