"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,56,2,3,113
"GM",726,54780,442238,147,13631
"Tolerant",1169,457418,121843,341,21570
"Vulnerable",0,128,554,573,975
"Unclassified",1415,44299,29291,5536,101890
