"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",124,1764,1729,25,696
"GM",12,32728,481717,107,6403
"Tolerant",31,556155,113138,164,6223
"Vulnerable",0,1543,1051,1850,3677
"Unclassified",142,5865,5245,4063,74250
