"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,9,39,2,0
"GM",18,41140,327965,2164,1894
"Tolerant",20,334282,195218,3326,5216
"Vulnerable",3,5978,17586,6510,1840
"Unclassified",1,7262,11802,6926,42393
