"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,17,55,1,37
"GM",1,11345,353374,1619,6817
"Tolerant",0,332009,218121,4300,8278
"Vulnerable",2,409,4870,7994,6959
"Unclassified",2,3036,7986,4552,39810
