"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",758,53,8660,192,903
"GM",420,4898,75795,3389,4974
"Tolerant",18727,60991,451195,117255,60254
"Vulnerable",5930,5101,140964,39172,49916
"Unclassified",4512,4925,75344,41896,125691
