"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",182,81,10246,1315,940
"GM",459,3073,62509,1629,2290
"Tolerant",7139,97365,375795,137085,24470
"Vulnerable",3950,10246,210537,42789,25574
"Unclassified",1946,4843,68601,45864,162987
