"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5434,3742,998,2573,2919
"GM",3587,46947,11435,23122,915
"Tolerant",2082,6530,11181,7496,404
"Vulnerable",3302,15239,5334,44961,7797
"Unclassified",3773,6482,2134,7954,81347
