"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1337,1652,509,1588,6194
"GM",1364,54412,4718,30570,5509
"Tolerant",934,6614,10062,5264,3881
"Vulnerable",2030,11115,3861,17824,15222
"Unclassified",7110,5055,2700,13720,94443
