"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",44,2,110,23,61
"GM",0,0,105,7,14
"Tolerant",198,198,5231,1416,778
"Vulnerable",121,71,1775,97830,11752
"Unclassified",855,44,2102,53376,87805
