"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,12,19,50
"GM",0,0,8,5,12
"Tolerant",121,98,4775,1000,2670
"Vulnerable",23,4,1098,33562,19891
"Unclassified",99,8,1823,56534,142106
