"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",167,771,557,493,711
"GM",203,9530,10117,492,1380
"Tolerant",238,11845,4571,593,1320
"Vulnerable",229,1121,816,24471,4650
"Unclassified",1512,2209,1705,10479,35446
