"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",341,734,469,720,2831
"GM",1862,12281,9126,2619,8939
"Tolerant",675,10248,5171,1969,6897
"Vulnerable",587,1901,1012,6945,15417
"Unclassified",1220,4343,5859,7830,15630
