"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",37,1030,1226,334,644
"GM",70,13072,13143,1014,801
"Tolerant",17,13340,4074,325,445
"Vulnerable",36,1135,1363,32469,1994
"Unclassified",36,805,362,1881,35973
