"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",127,14,389,521,1616
"GM",11,8,148,90,323
"Tolerant",151,294,4961,2285,5919
"Vulnerable",725,55,4336,30414,28421
"Unclassified",718,72,2669,10470,27644
