"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",84,9,45,248,1121
"GM",27,4,469,37,174
"Tolerant",338,779,7706,1931,4651
"Vulnerable",266,83,2233,19630,11986
"Unclassified",719,352,3886,9237,56366
