"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,2
"GM",0,1,1,0,1
"Tolerant",0,0,2,0,6
"Vulnerable",0,22,0,136,708
"Unclassified",60,78,60,1381,9643
