"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,0,0,113
"GM",0,0,0,0,3
"Tolerant",0,0,0,0,18
"Vulnerable",0,0,0,87,1419
"Unclassified",2,1,8,779,9669
