"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,0,0,0,30
"GM",2,0,0,5,2
"Tolerant",1,0,0,4,31
"Vulnerable",2,0,0,95,591
"Unclassified",107,3,18,1402,9805
