"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4446,6,8328,250,3347
"GM",2,0,19,1,7
"Tolerant",12723,93,107160,1062,8810
"Vulnerable",1361,3,1579,9106,6927
"Unclassified",9714,43,20957,17520,283090
