"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11449,3702,839,9073,2397
"GM",2309,39356,5122,7196,1816
"Tolerant",1940,7050,1996,4685,1105
"Vulnerable",2253,6131,879,44210,3543
"Unclassified",4942,3116,497,6112,101164
