"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31903,4299,491,2909,5296
"GM",7504,40109,2731,1569,1862
"Tolerant",1214,2549,674,235,269
"Vulnerable",8844,3663,519,27864,13555
"Unclassified",13359,6022,1426,1789,92227
