"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17753,13365,5786,4161,22744
"GM",25943,263188,226062,10746,34920
"Tolerant",8439,194549,36895,8037,20113
"Vulnerable",1316,4339,2490,1500,2593
"Unclassified",56439,44061,33181,17991,240781
