"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20305,89104,41272,9886,49949
"GM",4123,235146,204518,10027,13368
"Tolerant",3440,246002,82343,8830,8804
"Vulnerable",517,14041,5110,6591,4627
"Unclassified",1820,8954,3778,2464,222373
