"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20,3,11,3,273
"GM",60,5521,9401,140,4784
"Tolerant",138,12412,11116,458,11173
"Vulnerable",11,73,501,3776,11256
"Unclassified",496,5770,11978,15325,122866
