"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,16
"GM",0,0,7,0,608
"Tolerant",0,0,2,5,496
"Vulnerable",0,0,1,666,13585
"Unclassified",17,3,1,215,22648
