"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",68,5,171,62,559
"GM",7,12,13,65,257
"Tolerant",52,33,452,175,912
"Vulnerable",126,33,105,2208,3871
"Unclassified",1015,257,705,9667,17440
