"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",1,24736,464897,311,4573
"Tolerant",8,427033,405333,809,12964
"Vulnerable",0,384,1207,917,1436
"Unclassified",10,9315,24616,2696,73735
