"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,1,0,9
"GM",3,12822,450840,436,10628
"Tolerant",2,420635,441900,1059,18354
"Vulnerable",0,284,1075,2636,7085
"Unclassified",5,3585,10424,1607,71590
