"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,0,0,1
"GM",1,14881,431005,1546,917
"Tolerant",6,497872,417772,2639,2061
"Vulnerable",0,974,2869,2189,350
"Unclassified",12,3137,2969,368,73410
