"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",0,524,1426,41,1489
"Tolerant",0,1634,1202,18,899
"Vulnerable",0,0,0,13,161
"Unclassified",1,1020,1863,5777,29100
