"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",357,4594,16446,5140,659
"GM",79,14707,87016,7857,1113
"Tolerant",144,108980,163811,45560,4032
"Vulnerable",69,6272,58238,139471,4897
"Unclassified",253,2509,8297,14008,167634
