"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",203,66,491,309,1609
"GM",91,7474,72225,2192,4724
"Tolerant",1131,65415,185902,34616,32947
"Vulnerable",453,2120,49599,104824,32331
"Unclassified",4433,5289,55320,43146,155233
