"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",65,0,299,284,235
"GM",0,0,2,0,0
"Tolerant",582,9,3441,2455,652
"Vulnerable",87,1,3678,68289,12180
"Unclassified",107,0,616,13704,88178
