"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",25,1,609,140,431
"GM",0,0,29,3,11
"Tolerant",881,20,1287,1943,3375
"Vulnerable",57,28,893,39348,25764
"Unclassified",493,73,1675,33689,84089
