"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,5,0,35,300
"GM",0,2,5,97,77
"Tolerant",0,29,187,1057,1083
"Vulnerable",16,53,746,21801,98884
"Unclassified",455,13,397,6834,89841
