"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",312,19,1110,0,4442
"GM",108,2477,22075,2,2460
"Tolerant",9898,57292,574193,1183,107400
"Vulnerable",2113,1326,22577,2,101014
"Unclassified",13238,5702,111441,55,355604
