"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1420,1129,7264,406,119
"GM",1373,2976,49355,286,26
"Tolerant",32341,56433,635829,17446,8932
"Vulnerable",1150,543,11644,64547,45176
"Unclassified",732,161,9946,64727,382082
