"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,16,30,27,52
"GM",2200,37715,193479,16076,5623
"Tolerant",5423,234398,199370,59475,15242
"Vulnerable",3502,14395,71131,263990,27947
"Unclassified",946,4022,9618,21015,178655
