"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,22
"GM",0,0,0,0,16
"Tolerant",0,0,2,236,690
"Vulnerable",7,3,22,17883,13174
"Unclassified",11,7,64,22505,53804
