"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7410,4015,3547,3227,34302
"GM",3342,87361,189573,42799,10953
"Tolerant",7785,224787,115354,195441,25059
"Vulnerable",3200,58634,163084,119092,19611
"Unclassified",14635,9521,13077,10552,132621
