"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3039,920,1906,1591,4194
"GM",4355,74430,199618,37929,12203
"Tolerant",5228,196894,121564,184291,18181
"Vulnerable",3122,48667,215913,117738,11132
"Unclassified",36757,13117,29425,22072,134696
