"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",57680,11339,3152,3302,9449
"GM",6521,306628,150742,900,3326
"Tolerant",4461,305612,31194,771,2942
"Vulnerable",14,91,7,53,300
"Unclassified",6849,5315,1268,1222,39720
