"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14,1383,2135,82,566
"GM",288,120629,298440,6086,14170
"Tolerant",709,311230,37661,9054,18635
"Vulnerable",30,9538,18084,50099,10718
"Unclassified",531,57206,25763,112651,283974
