"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3878,2414,2032,4234,8776
"GM",2126,6972,9275,3116,4320
"Tolerant",2221,11090,8425,3820,8402
"Vulnerable",14051,5949,6912,48412,72465
"Unclassified",15259,5056,7292,34512,85921
