"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6155,1467,3976,18169,15381
"GM",1895,9602,12591,3368,1544
"Tolerant",2595,7322,12628,4226,2644
"Vulnerable",16932,3493,8647,130313,29057
"Unclassified",9427,2069,4572,18672,50185
