"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6519,1469,15867,1396,594
"GM",666,17201,15461,3433,63
"Tolerant",26783,49166,836224,37930,10298
"Vulnerable",728,3836,19523,33834,9156
"Unclassified",700,637,7155,8831,252237
