"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1060,430,8443,226,3120
"GM",673,6588,4275,1781,1628
"Tolerant",21444,31520,804562,16719,101148
"Vulnerable",668,2271,11391,24821,18087
"Unclassified",16855,3872,70008,8377,199740
